        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	14:46:16
           4	        5810	   390 / 126	 00:00:11,18	 00:00:10,67	 19:55:00,90	SportsCarazing	8004045600B316FF8C
           8	        5802	     398 / 9	 00:00:11,87	 00:00:10,85	 19:55:06,04	Scuderia Vikings	8008049B00AB16BC10
          10	        5936	    264 / 55	 00:00:11,42	 00:00:10,48	 19:55:07,28	         DTM	800A046E003117808C
           1	        6200	       0 / 0	 00:00:11,00	 00:00:10,48	 19:55:08,06	        DSCA	80010444003918FF10
           6	        6061	    140 / 18	 00:00:11,36	 00:00:10,57	 19:55:08,10	Slotrace Friends	8006046800AE17FF8C
           5	        6143	     58 / 58	 00:00:10,91	 00:00:10,34	 19:55:08,39	International Racing	8005043B000018FF8C
          15	        5991	    210 / 71	 00:00:11,42	 00:00:10,85	 19:55:08,52	Prospeed Slotracing	800F046E006817CD8C
           3	        5369	   832 / 184	 00:00:11,12	 00:00:10,93	 19:55:10,47	SRC Eindhoven 2.0	8003045000FA14FF10
          16	        6079	    122 / 65	 00:00:10,85	 00:00:10,44	 19:55:11,83	Bertrand's Angels	8010043500C017FF8C
           4	        5811	   390 / 126	 00:00:11,12	 00:00:10,67	 19:55:11,99	SportsCarazing	8004045000B416FF8C
          10	        5937	    264 / 55	 00:00:11,44	 00:00:10,48	 19:55:18,34	         DTM	800A0470003217C08C
           1	        6201	       0 / 0	 00:00:11,42	 00:00:10,48	 19:55:19,44	        DSCA	8001046E003A18B58C
           5	        6144	     58 / 58	 00:00:11,27	 00:00:10,34	 19:55:19,48	International Racing	8005045F000118AD8C
           6	        6062	    140 / 18	 00:00:11,59	 00:00:10,57	 19:55:19,78	Slotrace Friends	8006047F00AF17FF10
          15	        5992	    209 / 70	 00:00:11,35	 00:00:10,85	 19:55:19,90	Prospeed Slotracing	800F0467006917FF8C
           3	        5370	   832 / 183	 00:00:11,14	 00:00:10,93	 19:55:21,55	SRC Eindhoven 2.0	8003045200FB14EC8C
          16	        6080	    122 / 65	 00:00:10,70	 00:00:10,44	 19:55:22,30	Bertrand's Angels	8010042600C117BB0F
           4	        5812	   390 / 126	 00:00:11,59	 00:00:10,67	 19:55:23,65	SportsCarazing	8004047F00B516FF8C
           8	        5803	    399 / 10	 00:00:18,36	 00:00:10,85	 19:55:24,29	Scuderia Vikings	8008071F00AC16C510
          10	        5938	    264 / 55	 00:00:11,25	 00:00:10,48	 19:55:29,71	         DTM	800A045D003317FF10
           1	        6202	       0 / 0	 00:00:11,33	 00:00:10,48	 19:55:30,81	        DSCA	80010465003B18FF10
           5	        6145	     58 / 58	 00:00:11,41	 00:00:10,34	 19:55:31,15	International Racing	8005046D000218FF10
           6	        6063	    139 / 17	 00:00:11,62	 00:00:10,57	 19:55:31,15	Slotrace Friends	8006048200B017FF10
          15	        5993	    210 / 71	 00:00:11,59	 00:00:10,85	 19:55:31,57	Prospeed Slotracing	800F047F006A17C710
          16	        6081	    122 / 65	 00:00:10,74	 00:00:10,44	 19:55:33,07	Bertrand's Angels	8010042A00C217EF0F
           4	        5813	   390 / 126	 00:00:11,15	 00:00:10,67	 19:55:34,73	SportsCarazing	8004045300B616FF10
           3	        5371	   832 / 182	 00:00:15,05	 00:00:10,93	 19:55:36,50	SRC Eindhoven 2.0	800305D600FC14FF10
           8	        5804	    399 / 10	 00:00:12,23	 00:00:10,85	 19:55:36,56	Scuderia Vikings	800804BE00AD16BC8C
          10	        5939	    264 / 55	 00:00:11,23	 00:00:10,48	 19:55:40,78	         DTM	800A045B003417BC10
           1	        6203	       0 / 0	 00:00:11,06	 00:00:10,48	 19:55:41,88	        DSCA	8001044A003C18FF8C
           5	        6146	     58 / 58	 00:00:10,86	 00:00:10,34	 19:55:41,91	International Racing	80050436000318FF10
           6	        6064	    140 / 18	 00:00:11,33	 00:00:10,57	 19:55:42,52	Slotrace Friends	8006046500B117FF10
          15	        5994	    210 / 71	 00:00:11,36	 00:00:10,85	 19:55:42,94	Prospeed Slotracing	800F0468006B17FF8C
          16	        6082	    122 / 65	 00:00:10,63	 00:00:10,44	 19:55:43,85	Bertrand's Angels	8010042000C317FF8C
           4	        5814	   390 / 126	 00:00:11,21	 00:00:10,67	 19:55:45,79	SportsCarazing	8004045900B716F610
           8	        5805	    399 / 10	 00:00:11,71	 00:00:10,85	 19:55:48,23	Scuderia Vikings	8008048B00AE16B58C
           3	        5372	   832 / 181	 00:00:11,17	 00:00:10,93	 19:55:49,37	SRC Eindhoven 2.0	8003045500FD14008C
          10	        5940	    264 / 55	 00:00:11,23	 00:00:10,48	 19:55:52,15	         DTM	800A045B003517FB8C
           5	        6147	     57 / 57	 00:00:10,97	 00:00:10,34	 19:55:52,68	International Racing	80050441000418BF10
           1	        6204	       0 / 0	 00:00:11,89	 00:00:10,48	 19:55:53,55	        DSCA	8001049D003D18B18C
           6	        6065	    140 / 18	 00:00:11,30	 00:00:10,57	 19:55:53,89	Slotrace Friends	8006046200B217C510
          15	        5995	    210 / 71	 00:00:11,25	 00:00:10,85	 19:55:54,01	Prospeed Slotracing	800F045D006C17CA10
          16	        6083	    122 / 65	 00:00:10,73	 00:00:10,44	 19:55:54,32	Bertrand's Angels	8010042900C417B40F
           4	        5815	   390 / 126	 00:00:11,53	 00:00:10,67	 19:55:57,47	SportsCarazing	8004047900B816FF10
           8	        5806	    399 / 10	 00:00:11,68	 00:00:10,85	 19:55:59,91	Scuderia Vikings	8008048800AF16FF10
           5	        6148	     57 / 57	 00:00:11,14	 00:00:10,34	 19:56:04,05	International Racing	80050452000518FF10
          10	        5941	    264 / 55	 00:00:12,09	 00:00:10,48	 19:56:04,12	         DTM	800A04B0003617B310
           3	        5373	   832 / 180	 00:00:15,29	 00:00:10,93	 19:56:04,33	SRC Eindhoven 2.0	800305EE00FE140080
           1	        6205	       0 / 0	 00:00:10,97	 00:00:10,48	 19:56:04,62	        DSCA	80010441003E18FF10
           4	        5816	   390 / 126	 00:00:11,95	 00:00:10,67	 19:56:09,43	SportsCarazing	800404A300B916FF10
          16	        6084	    122 / 65	 00:00:16,42	 00:00:10,44	 19:56:10,78	Bertrand's Angels	8010065E00C517AC8C
           6	        6066	    140 / 19	 00:00:17,77	 00:00:10,57	 19:56:11,56	Slotrace Friends	800606E400B317E210
           8	        5807	    399 / 10	 00:00:12,06	 00:00:10,85	 19:56:11,88	Scuderia Vikings	800804AD00B016BA8C
          15	        5996	    210 / 71	 00:00:16,65	 00:00:10,85	 19:56:11,97	Prospeed Slotracing	800F0675006D178710
           3	        5374	   832 / 179	 00:00:11,60	 00:00:10,93	 19:56:14,51	SRC Eindhoven 2.0	8003048000FF14FF8C
           5	        6149	     57 / 57	 00:00:11,06	 00:00:10,34	 19:56:14,83	International Racing	8005044A000618DB8C
          10	        5942	    264 / 55	 00:00:11,41	 00:00:10,48	 19:56:15,50	         DTM	800A046D003717CD8C
           1	        6206	       0 / 0	 00:00:11,14	 00:00:10,48	 19:56:15,70	        DSCA	80010452003F18BC8C
           4	        5817	   390 / 126	 00:00:11,93	 00:00:10,67	 19:56:21,10	SportsCarazing	800404A100BA16928C
          16	        6085	    122 / 65	 00:00:11,66	 00:00:10,44	 19:56:22,45	Bertrand's Angels	8010048600C617FF0F
          15	        5997	    210 / 70	 00:00:11,93	 00:00:10,85	 19:56:22,74	Prospeed Slotracing	800F04A1006E17D58C
           6	        6067	    140 / 19	 00:00:11,83	 00:00:10,57	 19:56:23,52	Slotrace Friends	8006049700B417FF10
           8	        5808	    399 / 10	 00:00:11,69	 00:00:10,85	 19:56:23,55	Scuderia Vikings	8008048900B116B98C
           3	        5375	   832 / 178	 00:00:11,20	 00:00:10,93	 19:56:26,18	SRC Eindhoven 2.0	80030458000015FF10
           5	        6150	     57 / 57	 00:00:11,12	 00:00:10,34	 19:56:26,20	International Racing	80050450000718FF10
          10	        5943	    264 / 55	 00:00:11,12	 00:00:10,48	 19:56:26,58	         DTM	800A0450003817B410
           1	        6207	       0 / 0	 00:00:11,21	 00:00:10,48	 19:56:27,07	        DSCA	80010459004018FF10
           4	        5818	   390 / 126	 00:00:11,92	 00:00:10,67	 19:56:33,08	SportsCarazing	800404A000BB16D68C
          16	        6086	    122 / 65	 00:00:10,88	 00:00:10,44	 19:56:33,22	Bertrand's Angels	8010043800C717B50F
          15	        5998	    210 / 70	 00:00:11,71	 00:00:10,85	 19:56:34,41	Prospeed Slotracing	800F048B006F17D610
           6	        6068	    140 / 19	 00:00:11,42	 00:00:10,57	 19:56:34,90	Slotrace Friends	8006046E00B517FF8C
           8	        5809	    399 / 10	 00:00:11,52	 00:00:10,85	 19:56:35,52	Scuderia Vikings	8008047800B2168010
           5	        6151	     57 / 57	 00:00:11,12	 00:00:10,34	 19:56:37,27	International Racing	80050450000818FF10
           3	        5376	   832 / 177	 00:00:11,45	 00:00:10,93	 19:56:37,56	SRC Eindhoven 2.0	80030471000115FF8C
          10	        5944	    264 / 55	 00:00:11,16	 00:00:10,48	 19:56:37,64	         DTM	800A0454003917C48C
           1	        6208	       0 / 0	 00:00:10,95	 00:00:10,48	 19:56:37,84	        DSCA	8001043F004118FF8C
          16	        6087	    122 / 65	 00:00:11,00	 00:00:10,44	 19:56:44,29	Bertrand's Angels	8010044400C817D88C
          15	        5999	    210 / 70	 00:00:11,45	 00:00:10,85	 19:56:45,78	Prospeed Slotracing	800F0471007017D510
           6	        6069	    140 / 19	 00:00:11,47	 00:00:10,57	 19:56:46,27	Slotrace Friends	8006047300B617F28C
           8	        5810	     399 / 9	 00:00:11,39	 00:00:10,85	 19:56:46,59	Scuderia Vikings	8008046B00B316FF10
           5	        6152	     57 / 57	 00:00:11,07	 00:00:10,34	 19:56:48,34	International Racing	8005044B000918FF10
           1	        6209	       0 / 0	 00:00:10,84	 00:00:10,48	 19:56:48,61	        DSCA	80010434004218B010
           3	        5377	   833 / 176	 00:00:11,39	 00:00:10,93	 19:56:48,62	SRC Eindhoven 2.0	8003046B000215FF8C
          10	        5945	    265 / 55	 00:00:11,37	 00:00:10,48	 19:56:49,01	         DTM	800A0469003A17B48C
           4	        5819	   391 / 127	 00:00:00,00	 00:00:10,67	 19:56:51,04	SportsCarazing	8004000000BC16B910
          16	        6088	    122 / 65	 00:00:10,97	 00:00:10,44	 19:56:55,37	Bertrand's Angels	8010044100C917FF0F
          15	        6000	    210 / 70	 00:00:11,18	 00:00:10,85	 19:56:56,85	Prospeed Slotracing	800F0456007117C58C
           6	        6070	    140 / 19	 00:00:11,45	 00:00:10,57	 19:56:57,64	Slotrace Friends	8006047100B717F38C
           8	        5811	     399 / 9	 00:00:11,66	 00:00:10,85	 19:56:58,26	Scuderia Vikings	8008048600B416FF8C
           3	        5378	   832 / 175	 00:00:11,27	 00:00:10,93	 19:56:59,71	SRC Eindhoven 2.0	8003045F000315FF8C
           5	        6153	     57 / 57	 00:00:11,17	 00:00:10,34	 19:56:59,72	International Racing	80050455000A18CD8C
           1	        6210	       0 / 0	 00:00:11,39	 00:00:10,48	 19:56:59,99	        DSCA	8001046B004318B68C
          10	        5946	    265 / 55	 00:00:11,39	 00:00:10,48	 19:57:00,38	         DTM	800A046B003B17CF8C
          16	        6089	    122 / 65	 00:00:10,94	 00:00:10,44	 19:57:06,14	Bertrand's Angels	8010043E00CA17C58C
           4	        5820	   391 / 127	 00:00:15,20	 00:00:10,67	 19:57:06,30	SportsCarazing	800405E500BD16D28C
          15	        6001	    210 / 70	 00:00:11,32	 00:00:10,85	 19:57:08,22	Prospeed Slotracing	800F0464007217D810
           6	        6071	    140 / 19	 00:00:11,41	 00:00:10,57	 19:57:09,00	Slotrace Friends	8006046D00B817EC10
           8	        5812	     399 / 9	 00:00:11,44	 00:00:10,85	 19:57:09,63	Scuderia Vikings	8008047000B516C710
           3	        5379	   832 / 174	 00:00:11,12	 00:00:10,93	 19:57:10,77	SRC Eindhoven 2.0	800304500004150010
           1	        6211	       0 / 0	 00:00:11,53	 00:00:10,48	 19:57:11,66	        DSCA	80010479004418FF8C
          10	        5947	    265 / 55	 00:00:11,48	 00:00:10,48	 19:57:12,06	         DTM	800A0474003C17FF10
           5	        6154	     58 / 58	 00:00:17,35	 00:00:10,34	 19:57:16,77	International Racing	800506BA000B18C68C
          16	        6090	    122 / 65	 00:00:10,94	 00:00:10,44	 19:57:17,21	Bertrand's Angels	8010043E00CB17FF0F
           4	        5821	   391 / 127	 00:00:12,02	 00:00:10,67	 19:57:18,27	SportsCarazing	800404A900BE16988C
          15	        6002	    210 / 70	 00:00:11,39	 00:00:10,85	 19:57:19,60	Prospeed Slotracing	800F046B007317B98C
           6	        6072	    140 / 19	 00:00:11,81	 00:00:10,57	 19:57:20,97	Slotrace Friends	8006049500B9178810
           8	        5813	     399 / 9	 00:00:11,95	 00:00:10,85	 19:57:21,60	Scuderia Vikings	800804A300B616FF8C
          10	        5948	    264 / 55	 00:00:11,36	 00:00:10,48	 19:57:23,13	         DTM	800A0468003D17B410
          16	        6091	    121 / 64	 00:00:10,82	 00:00:10,44	 19:57:27,99	Bertrand's Angels	8010043200CC17FF8C
           5	        6155	     57 / 57	 00:00:11,69	 00:00:10,34	 19:57:28,44	International Racing	80050489000C18FF8C
           4	        5822	   390 / 127	 00:00:11,36	 00:00:10,67	 19:57:29,64	SportsCarazing	8004046800BF16FF8C
           1	        6212	       0 / 0	 00:00:19,36	 00:00:10,48	 19:57:30,81	        DSCA	80010782004518A610
          15	        6003	    210 / 70	 00:00:11,60	 00:00:10,85	 19:57:31,27	Prospeed Slotracing	800F0480007417F58C
           8	        5814	     399 / 9	 00:00:11,89	 00:00:10,85	 19:57:33,27	Scuderia Vikings	8008049D00B716A610
           3	        5380	   833 / 173	 00:00:23,19	 00:00:10,93	 19:57:34,11	SRC Eindhoven 2.0	800308FE000515DF8C
          10	        5949	    264 / 55	 00:00:11,59	 00:00:10,48	 19:57:34,80	         DTM	800A047F003E17C08C
           6	        6073	    140 / 19	 00:00:15,97	 00:00:10,57	 19:57:36,83	Slotrace Friends	8006063200BA17FF10
          16	        6092	    121 / 64	 00:00:11,03	 00:00:10,44	 19:57:39,06	Bertrand's Angels	8010044700CD17FF0F
           5	        6156	     57 / 57	 00:00:10,97	 00:00:10,34	 19:57:39,23	International Racing	80050441000D18FF10
           4	        5823	   390 / 127	 00:00:11,38	 00:00:10,67	 19:57:41,01	SportsCarazing	8004046A00C016DD10
           1	        6213	       0 / 0	 00:00:11,21	 00:00:10,48	 19:57:42,18	        DSCA	80010459004618FF8C
          15	        6004	    210 / 70	 00:00:12,73	 00:00:10,85	 19:57:43,84	Prospeed Slotracing	800F04F0007517CA10
           8	        5815	     399 / 9	 00:00:11,56	 00:00:10,85	 19:57:44,94	Scuderia Vikings	8008047C00B816B58C
          10	        5950	    264 / 55	 00:00:11,68	 00:00:10,48	 19:57:46,47	         DTM	800A0488003F17C410
           3	        5381	   833 / 172	 00:00:13,12	 00:00:10,93	 19:57:47,29	SRC Eindhoven 2.0	80030517000615CE8C
           6	        6074	    140 / 19	 00:00:11,86	 00:00:10,57	 19:57:48,80	Slotrace Friends	8006049A00BB17FF8C
          16	        6093	    121 / 64	 00:00:11,11	 00:00:10,44	 19:57:50,13	Bertrand's Angels	8010044F00CE17DC8C
           5	        6157	     57 / 57	 00:00:11,21	 00:00:10,34	 19:57:50,60	International Racing	80050459000E18FF8C
           4	        5824	   390 / 127	 00:00:11,30	 00:00:10,67	 19:57:52,38	SportsCarazing	8004046200C116FF8C
           1	        6214	       0 / 0	 00:00:10,85	 00:00:10,48	 19:57:52,95	        DSCA	80010435004718FF8C
          15	        6005	    210 / 70	 00:00:11,56	 00:00:10,85	 19:57:55,81	Prospeed Slotracing	800F047C007617FF10
           8	        5816	     399 / 9	 00:00:11,82	 00:00:10,85	 19:57:56,61	Scuderia Vikings	8008049600B916BB8C
          10	        5951	    264 / 55	 00:00:13,58	 00:00:10,48	 19:57:59,94	         DTM	800A0544004017A88C
           3	        5382	   833 / 171	 00:00:13,88	 00:00:10,93	 19:58:01,04	SRC Eindhoven 2.0	80030562000715CB8C
           6	        6075	    140 / 19	 00:00:12,62	 00:00:10,57	 19:58:01,37	Slotrace Friends	800604E500BC17FF8C
           5	        6158	     57 / 57	 00:00:11,41	 00:00:10,34	 19:58:01,96	International Racing	8005046D000F18FF8C
           1	        6215	       0 / 0	 00:00:10,67	 00:00:10,48	 19:58:03,73	        DSCA	80010423004818FF8C
           4	        5825	   391 / 127	 00:00:11,41	 00:00:10,67	 19:58:03,76	SportsCarazing	8004046D00C216EF8C
          15	        6006	    210 / 70	 00:00:11,59	 00:00:10,85	 19:58:07,18	Prospeed Slotracing	800F047F007717EE8C
           8	        5817	     399 / 9	 00:00:11,92	 00:00:10,85	 19:58:08,58	Scuderia Vikings	800804A000BA16B910
          16	        6094	    122 / 65	 00:00:19,28	 00:00:10,44	 19:58:09,28	Bertrand's Angels	8010077A00CF17C08C
           2	        5553	   663 / 265	 00:07:42,74	 00:00:10,76	 19:58:11,51	      DTS2.0	8002B36700B215FF10
          10	        5952	    264 / 55	 00:00:11,86	 00:00:10,48	 19:58:11,91	         DTM	800A049A004117DB8C
           5	        6159	     57 / 57	 00:00:11,00	 00:00:10,34	 19:58:13,03	International Racing	80050444001018FF8C
           1	        6216	       0 / 0	 00:00:10,91	 00:00:10,48	 19:58:14,50	        DSCA	8001043B004918FF8C
           4	        5826	   391 / 127	 00:00:11,42	 00:00:10,67	 19:58:15,13	SportsCarazing	8004046E00C316E48C
           6	        6076	    141 / 19	 00:00:17,47	 00:00:10,57	 19:58:18,74	Slotrace Friends	800606C600BD17FF8C
          15	        6007	    210 / 70	 00:00:11,80	 00:00:10,85	 19:58:18,85	Prospeed Slotracing	800F0494007817CB8C
           8	        5818	     399 / 9	 00:00:11,56	 00:00:10,85	 19:58:20,25	Scuderia Vikings	8008047C00BB16FF8C
          16	        6095	    122 / 65	 00:00:11,11	 00:00:10,44	 19:58:20,35	Bertrand's Angels	8010044F00D017BB0F
           3	        5383	   834 / 171	 00:00:20,65	 00:00:10,93	 19:58:21,69	SRC Eindhoven 2.0	80030802000815CD10
           2	        5554	   663 / 265	 00:00:11,09	 00:00:10,76	 19:58:22,58	      DTS2.0	8002044D00B315FF10
          10	        5953	    264 / 55	 00:00:11,51	 00:00:10,48	 19:58:23,29	         DTM	800A0477004217BC8C
           5	        6160	     57 / 57	 00:00:10,82	 00:00:10,34	 19:58:23,81	International Racing	80050432001118FF10
           1	        6217	       0 / 0	 00:00:10,94	 00:00:10,48	 19:58:25,27	        DSCA	8001043E004A18A710
           4	        5827	   391 / 127	 00:00:11,96	 00:00:10,67	 19:58:27,40	SportsCarazing	800404A400C416FF10
           6	        6077	    141 / 19	 00:00:11,68	 00:00:10,57	 19:58:30,40	Slotrace Friends	8006048800BE17FF10
          15	        6008	    210 / 70	 00:00:11,72	 00:00:10,85	 19:58:30,52	Prospeed Slotracing	800F048C007917B910
          16	        6096	    122 / 65	 00:00:10,95	 00:00:10,44	 19:58:31,43	Bertrand's Angels	8010043F00D117FF8C
           8	        5819	     399 / 9	 00:00:11,68	 00:00:10,85	 19:58:31,93	Scuderia Vikings	8008048800BC16FF10
           5	        6161	     57 / 57	 00:00:11,03	 00:00:10,34	 19:58:34,59	International Racing	80050447001218C010
           2	        5555	   663 / 265	 00:00:12,55	 00:00:10,76	 19:58:35,16	      DTS2.0	800204DE00B415FF8C
           3	        5384	   834 / 172	 00:00:13,60	 00:00:10,93	 19:58:35,16	SRC Eindhoven 2.0	80030546000915CB8C
          10	        5954	    264 / 55	 00:00:12,09	 00:00:10,48	 19:58:35,56	         DTM	800A04B0004317C98C
           1	        6218	       0 / 0	 00:00:10,82	 00:00:10,48	 19:58:36,34	        DSCA	80010432004B18FF8C
           6	        6078	    141 / 19	 00:00:11,75	 00:00:10,57	 19:58:42,07	Slotrace Friends	8006048F00BF17FF8C
          16	        6097	    122 / 65	 00:00:11,02	 00:00:10,44	 19:58:42,20	Bertrand's Angels	8010044600D217DB8C
          15	        6009	    210 / 70	 00:00:11,86	 00:00:10,85	 19:58:42,49	Prospeed Slotracing	800F049A007A17FF10
           4	        5828	   391 / 127	 00:00:16,42	 00:00:10,67	 19:58:43,56	SportsCarazing	8004065E00C516CF10
           8	        5820	     399 / 9	 00:00:12,05	 00:00:10,85	 19:58:43,90	Scuderia Vikings	800804AC00BD16B310
           5	        6162	     57 / 57	 00:00:11,03	 00:00:10,34	 19:58:45,65	International Racing	80050447001318FF10
           2	        5556	   663 / 265	 00:00:10,94	 00:00:10,76	 19:58:45,93	      DTS2.0	8002043E00B515FF10
           1	        6219	       0 / 0	 00:00:11,15	 00:00:10,48	 19:58:47,42	        DSCA	80010453004C18FF10
          10	        5955	    265 / 55	 00:00:12,54	 00:00:10,48	 19:58:48,11	         DTM	800A04DD004417DA10
           3	        5385	   835 / 172	 00:00:16,58	 00:00:10,93	 19:58:51,93	SRC Eindhoven 2.0	8003066E000A158010
          16	        6098	    122 / 65	 00:00:11,09	 00:00:10,44	 19:58:53,27	Bertrand's Angels	8010044D00D317C48C
           6	        6079	    141 / 20	 00:00:11,71	 00:00:10,57	 19:58:53,74	Slotrace Friends	8006048B00C017DA10
          15	        6010	    210 / 70	 00:00:11,66	 00:00:10,85	 19:58:54,16	Prospeed Slotracing	800F0486007B17D910
           4	        5829	   391 / 127	 00:00:12,13	 00:00:10,67	 19:58:55,53	SportsCarazing	800404B400C6160010
           8	        5821	     399 / 9	 00:00:11,72	 00:00:10,85	 19:58:55,57	Scuderia Vikings	8008048C00BE16808C
           5	        6163	     57 / 57	 00:00:10,73	 00:00:10,34	 19:58:56,43	International Racing	80050429001418C310
           1	        6220	       0 / 0	 00:00:11,09	 00:00:10,48	 19:58:58,49	        DSCA	8001044D004D18FF10
          10	        5956	    265 / 55	 00:00:11,45	 00:00:10,48	 19:58:59,49	         DTM	800A0471004517FF10
          16	        6099	    122 / 65	 00:00:11,03	 00:00:10,44	 19:59:04,64	Bertrand's Angels	8010044700D417C88C
           6	        6080	    141 / 20	 00:00:11,54	 00:00:10,57	 19:59:05,41	Slotrace Friends	8006047A00C117FF10
          15	        6011	    210 / 70	 00:00:11,77	 00:00:10,85	 19:59:05,83	Prospeed Slotracing	800F0491007C17D28C
           3	        5386	   835 / 171	 00:00:14,59	 00:00:10,93	 19:59:06,29	SRC Eindhoven 2.0	800305A9000B15F510
           8	        5822	     399 / 8	 00:00:12,35	 00:00:10,85	 19:59:07,84	Scuderia Vikings	800804CA00BF16B28C
           5	        6164	     57 / 57	 00:00:11,69	 00:00:10,34	 19:59:08,10	International Racing	80050489001518FF10
           1	        6221	       0 / 0	 00:00:10,70	 00:00:10,48	 19:59:08,96	        DSCA	80010426004E18AC8C
           4	        5830	   392 / 127	 00:00:13,80	 00:00:10,67	 19:59:09,29	SportsCarazing	8004055A00C716D88C
          10	        5957	    265 / 55	 00:00:11,62	 00:00:10,48	 19:59:11,17	         DTM	800A0482004617FF8C
           2	        5557	   665 / 266	 00:00:26,95	 00:00:10,76	 19:59:12,85	      DTS2.0	80020A7300B615B210
          16	        6100	    122 / 65	 00:00:10,88	 00:00:10,44	 19:59:15,12	Bertrand's Angels	8010043800D517B60F
           6	        6081	    141 / 20	 00:00:11,26	 00:00:10,57	 19:59:16,49	Slotrace Friends	8006045E00C217FF10
          15	        6012	    210 / 70	 00:00:11,48	 00:00:10,85	 19:59:17,20	Prospeed Slotracing	800F0474007D17B810
           3	        5387	   835 / 171	 00:00:11,86	 00:00:10,93	 19:59:18,25	SRC Eindhoven 2.0	8003049A000C15E310
           5	        6165	     57 / 57	 00:00:11,14	 00:00:10,34	 19:59:19,18	International Racing	80050452001618FF10
           1	        6222	       0 / 0	 00:00:10,89	 00:00:10,48	 19:59:20,03	        DSCA	80010439004F18FF8C
           8	        5823	     400 / 8	 00:00:12,32	 00:00:10,85	 19:59:20,40	Scuderia Vikings	800804C700C016BC10
           4	        5831	   392 / 127	 00:00:11,32	 00:00:10,67	 19:59:20,66	SportsCarazing	8004046400C816F38C
          10	        5958	    265 / 55	 00:00:11,48	 00:00:10,48	 19:59:22,53	         DTM	800A0474004717DC8C
           2	        5558	   665 / 266	 00:00:11,36	 00:00:10,76	 19:59:24,23	      DTS2.0	8002046800B715B28C
           6	        6082	    141 / 19	 00:00:11,54	 00:00:10,57	 19:59:28,16	Slotrace Friends	8006047A00C317FF10
          15	        6013	    210 / 70	 00:00:12,70	 00:00:10,85	 19:59:30,07	Prospeed Slotracing	800F04ED007E17AB10
           5	        6166	     57 / 57	 00:00:11,45	 00:00:10,34	 19:59:30,55	International Racing	80050471001718C210
          16	        6101	    122 / 66	 00:00:15,43	 00:00:10,44	 19:59:30,68	Bertrand's Angels	801005FC00D617B68C
           1	        6223	       0 / 0	 00:00:10,85	 00:00:10,48	 19:59:30,81	        DSCA	80010435005018AD8C
           3	        5388	   836 / 171	 00:00:12,85	 00:00:10,93	 19:59:32,02	SRC Eindhoven 2.0	800304FC000D15808C
          10	        5959	    265 / 55	 00:00:11,45	 00:00:10,48	 19:59:34,21	         DTM	800A04710048170010
           4	        5832	   392 / 128	 00:00:13,78	 00:00:10,67	 19:59:35,03	SportsCarazing	8004055800C916EB8C
           2	        5559	   665 / 265	 00:00:11,50	 00:00:10,76	 19:59:35,90	      DTS2.0	8002047600B815FF10
           8	        5824	     400 / 9	 00:00:16,35	 00:00:10,85	 19:59:36,56	Scuderia Vikings	8008065700C116FF8C
           6	        6083	    141 / 19	 00:00:11,50	 00:00:10,57	 19:59:39,53	Slotrace Friends	8006047600C417FF10
           5	        6167	     57 / 57	 00:00:11,14	 00:00:10,34	 19:59:41,91	International Racing	80050452001818FF8C
          15	        6014	    210 / 70	 00:00:12,23	 00:00:10,85	 19:59:42,34	Prospeed Slotracing	800F04BE007F17FF8C
           1	        6224	       0 / 0	 00:00:11,68	 00:00:10,48	 19:59:42,78	        DSCA	800104880051188010
           3	        5389	   836 / 171	 00:00:12,59	 00:00:10,93	 19:59:43,69	SRC Eindhoven 2.0	800304E2000E15F310
          16	        6102	    123 / 66	 00:00:14,70	 00:00:10,44	 19:59:45,34	Bertrand's Angels	801005B300D7178B0F
           4	        5833	   392 / 127	 00:00:11,51	 00:00:10,67	 19:59:45,80	SportsCarazing	8004047700CA16C08C
           2	        5560	   665 / 265	 00:00:11,72	 00:00:10,76	 19:59:47,57	      DTS2.0	8002048C00B915FF8C
          10	        5960	    265 / 55	 00:00:14,35	 00:00:10,48	 19:59:48,26	         DTM	800A0591004917BB8C
           6	        6084	    141 / 19	 00:00:11,24	 00:00:10,57	 19:59:51,20	Slotrace Friends	8006045C00C517FF8C
           5	        6168	     57 / 57	 00:00:10,83	 00:00:10,34	 19:59:52,69	International Racing	80050433001918FF10
           1	        6225	       0 / 0	 00:00:11,00	 00:00:10,48	 19:59:53,55	        DSCA	80010444005218FF8C
          15	        6015	    211 / 70	 00:00:11,92	 00:00:10,85	 19:59:54,01	Prospeed Slotracing	800F04A00080179A10
           3	        5390	   836 / 171	 00:00:12,21	 00:00:10,93	 19:59:55,67	SRC Eindhoven 2.0	800304BC000F150010
          16	        6103	    123 / 66	 00:00:11,68	 00:00:10,44	 19:59:57,01	Bertrand's Angels	8010048800D817BF0F
           4	        5834	   392 / 127	 00:00:11,18	 00:00:10,67	 19:59:57,17	SportsCarazing	8004045600CB16FF8C
           2	        5561	   665 / 264	 00:00:12,91	 00:00:10,76	 20:00:00,44	      DTS2.0	8002050200BA15B08C
          10	        5961	    265 / 55	 00:00:12,46	 00:00:10,48	 20:00:00,83	         DTM	800A04D5004A17808C
           6	        6085	    141 / 19	 00:00:11,30	 00:00:10,57	 20:00:02,27	Slotrace Friends	8006046200C617FF10
